280,Iteration_0_Split_12_Sensor_4_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
281,Iteration_0_Split_12_Sensor_5_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
282,Iteration_0_Split_12_Sensor_6_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
283,Iteration_0_Split_12_Sensor_7_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
284,Iteration_0_Split_12_Sensor_8_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
285,Iteration_0_Split_12_Sensor_9_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
286,Iteration_0_Split_12_Sensor_10_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
287,Iteration_0_Split_12_Sensor_11_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
288,Iteration_0_Split_12_Sensor_12_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
289,Iteration_0_Split_12_Sensor_13_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
290,Iteration_0_Split_12_Sensor_14_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
291,Iteration_0_Split_12_Sensor_15_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
292,Iteration_0_Split_12_Sensor_16_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
293,Iteration_0_Split_12_Sensor_17_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
294,Iteration_0_Split_12_Sensor_18_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
295,Iteration_0_Split_12_Sensor_19_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
296,Iteration_0_Split_12_Sensor_20_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
297,Iteration_0_Split_12_Sensor_21_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
298,Iteration_0_Split_12_Sensor_22_normal.png,13/08/2023 3:21,13/08/2023 3:37,0
299,Iteration_0_Split_13_Sensor_0_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
300,Iteration_0_Split_13_Sensor_1_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
301,Iteration_0_Split_13_Sensor_2_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
302,Iteration_0_Split_13_Sensor_3_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
303,Iteration_0_Split_13_Sensor_4_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
304,Iteration_0_Split_13_Sensor_5_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
305,Iteration_0_Split_13_Sensor_6_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
306,Iteration_0_Split_13_Sensor_7_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
307,Iteration_0_Split_13_Sensor_8_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
308,Iteration_0_Split_13_Sensor_9_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
309,Iteration_0_Split_13_Sensor_10_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
310,Iteration_0_Split_13_Sensor_11_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
311,Iteration_0_Split_13_Sensor_12_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
312,Iteration_0_Split_13_Sensor_13_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
313,Iteration_0_Split_13_Sensor_14_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
314,Iteration_0_Split_13_Sensor_15_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
315,Iteration_0_Split_13_Sensor_16_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
316,Iteration_0_Split_13_Sensor_17_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
317,Iteration_0_Split_13_Sensor_18_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
318,Iteration_0_Split_13_Sensor_19_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
319,Iteration_0_Split_13_Sensor_20_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
320,Iteration_0_Split_13_Sensor_21_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
321,Iteration_0_Split_13_Sensor_22_normal.png,13/08/2023 3:37,13/08/2023 3:54,0
322,Iteration_0_Split_14_Sensor_0_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
323,Iteration_0_Split_14_Sensor_1_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
324,Iteration_0_Split_14_Sensor_2_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
325,Iteration_0_Split_14_Sensor_3_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
326,Iteration_0_Split_14_Sensor_4_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
327,Iteration_0_Split_14_Sensor_5_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
328,Iteration_0_Split_14_Sensor_6_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
329,Iteration_0_Split_14_Sensor_7_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
330,Iteration_0_Split_14_Sensor_8_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
331,Iteration_0_Split_14_Sensor_9_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
332,Iteration_0_Split_14_Sensor_10_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
333,Iteration_0_Split_14_Sensor_11_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
334,Iteration_0_Split_14_Sensor_12_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
335,Iteration_0_Split_14_Sensor_13_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
336,Iteration_0_Split_14_Sensor_14_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
337,Iteration_0_Split_14_Sensor_15_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
338,Iteration_0_Split_14_Sensor_16_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
339,Iteration_0_Split_14_Sensor_17_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
340,Iteration_0_Split_14_Sensor_18_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
341,Iteration_0_Split_14_Sensor_19_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
342,Iteration_0_Split_14_Sensor_20_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
343,Iteration_0_Split_14_Sensor_21_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
344,Iteration_0_Split_14_Sensor_22_normal.png,13/08/2023 3:54,13/08/2023 4:11,0
345,Iteration_0_Split_15_Sensor_0_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
346,Iteration_0_Split_15_Sensor_1_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
347,Iteration_0_Split_15_Sensor_2_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
348,Iteration_0_Split_15_Sensor_3_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
349,Iteration_0_Split_15_Sensor_4_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
350,Iteration_0_Split_15_Sensor_5_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
351,Iteration_0_Split_15_Sensor_6_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
352,Iteration_0_Split_15_Sensor_7_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
353,Iteration_0_Split_15_Sensor_8_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
354,Iteration_0_Split_15_Sensor_9_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
355,Iteration_0_Split_15_Sensor_10_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
356,Iteration_0_Split_15_Sensor_11_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
357,Iteration_0_Split_15_Sensor_12_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
358,Iteration_0_Split_15_Sensor_13_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
359,Iteration_0_Split_15_Sensor_14_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
360,Iteration_0_Split_15_Sensor_15_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
361,Iteration_0_Split_15_Sensor_16_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
362,Iteration_0_Split_15_Sensor_17_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
363,Iteration_0_Split_15_Sensor_18_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
364,Iteration_0_Split_15_Sensor_19_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
365,Iteration_0_Split_15_Sensor_20_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
366,Iteration_0_Split_15_Sensor_21_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
367,Iteration_0_Split_15_Sensor_22_normal.png,13/08/2023 4:11,13/08/2023 4:27,0
368,Iteration_0_Split_16_Sensor_0_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
369,Iteration_0_Split_16_Sensor_1_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
370,Iteration_0_Split_16_Sensor_2_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
371,Iteration_0_Split_16_Sensor_3_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
372,Iteration_0_Split_16_Sensor_4_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
373,Iteration_0_Split_16_Sensor_5_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
374,Iteration_0_Split_16_Sensor_6_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
375,Iteration_0_Split_16_Sensor_7_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
376,Iteration_0_Split_16_Sensor_8_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
377,Iteration_0_Split_16_Sensor_9_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
378,Iteration_0_Split_16_Sensor_10_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
379,Iteration_0_Split_16_Sensor_11_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
380,Iteration_0_Split_16_Sensor_12_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
381,Iteration_0_Split_16_Sensor_13_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
382,Iteration_0_Split_16_Sensor_14_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
383,Iteration_0_Split_16_Sensor_15_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
384,Iteration_0_Split_16_Sensor_16_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
385,Iteration_0_Split_16_Sensor_17_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
386,Iteration_0_Split_16_Sensor_18_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
387,Iteration_0_Split_16_Sensor_19_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
388,Iteration_0_Split_16_Sensor_20_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
389,Iteration_0_Split_16_Sensor_21_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
390,Iteration_0_Split_16_Sensor_22_normal.png,13/08/2023 4:28,13/08/2023 4:44,0
391,Iteration_0_Split_17_Sensor_0_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
392,Iteration_0_Split_17_Sensor_1_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
393,Iteration_0_Split_17_Sensor_2_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
394,Iteration_0_Split_17_Sensor_3_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
395,Iteration_0_Split_17_Sensor_4_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
396,Iteration_0_Split_17_Sensor_5_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
397,Iteration_0_Split_17_Sensor_6_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
398,Iteration_0_Split_17_Sensor_7_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
399,Iteration_0_Split_17_Sensor_8_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
400,Iteration_0_Split_17_Sensor_9_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
401,Iteration_0_Split_17_Sensor_10_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
402,Iteration_0_Split_17_Sensor_11_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
403,Iteration_0_Split_17_Sensor_12_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
404,Iteration_0_Split_17_Sensor_13_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
405,Iteration_0_Split_17_Sensor_14_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
406,Iteration_0_Split_17_Sensor_15_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
407,Iteration_0_Split_17_Sensor_16_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
408,Iteration_0_Split_17_Sensor_17_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
409,Iteration_0_Split_17_Sensor_18_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
410,Iteration_0_Split_17_Sensor_19_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
411,Iteration_0_Split_17_Sensor_20_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
412,Iteration_0_Split_17_Sensor_21_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
413,Iteration_0_Split_17_Sensor_22_normal.png,13/08/2023 4:44,13/08/2023 5:01,0
414,Iteration_0_Split_18_Sensor_0_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
415,Iteration_0_Split_18_Sensor_1_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
416,Iteration_0_Split_18_Sensor_2_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
417,Iteration_0_Split_18_Sensor_3_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
418,Iteration_0_Split_18_Sensor_4_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
419,Iteration_0_Split_18_Sensor_5_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
420,Iteration_0_Split_18_Sensor_6_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
421,Iteration_0_Split_18_Sensor_7_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
422,Iteration_0_Split_18_Sensor_8_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
423,Iteration_0_Split_18_Sensor_9_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
424,Iteration_0_Split_18_Sensor_10_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
425,Iteration_0_Split_18_Sensor_11_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
426,Iteration_0_Split_18_Sensor_12_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
427,Iteration_0_Split_18_Sensor_13_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
428,Iteration_0_Split_18_Sensor_14_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
429,Iteration_0_Split_18_Sensor_15_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
430,Iteration_0_Split_18_Sensor_16_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
431,Iteration_0_Split_18_Sensor_17_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
432,Iteration_0_Split_18_Sensor_18_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
433,Iteration_0_Split_18_Sensor_19_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
434,Iteration_0_Split_18_Sensor_20_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
435,Iteration_0_Split_18_Sensor_21_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
436,Iteration_0_Split_18_Sensor_22_normal.png,13/08/2023 5:01,13/08/2023 6:52,0
437,Iteration_0_Split_19_Sensor_0_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
438,Iteration_0_Split_19_Sensor_1_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
439,Iteration_0_Split_19_Sensor_2_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
440,Iteration_0_Split_19_Sensor_3_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
441,Iteration_0_Split_19_Sensor_4_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
442,Iteration_0_Split_19_Sensor_5_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
443,Iteration_0_Split_19_Sensor_6_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
444,Iteration_0_Split_19_Sensor_7_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
445,Iteration_0_Split_19_Sensor_8_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
446,Iteration_0_Split_19_Sensor_9_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
447,Iteration_0_Split_19_Sensor_10_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
448,Iteration_0_Split_19_Sensor_11_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
449,Iteration_0_Split_19_Sensor_12_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
450,Iteration_0_Split_19_Sensor_13_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
451,Iteration_0_Split_19_Sensor_14_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
452,Iteration_0_Split_19_Sensor_15_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
453,Iteration_0_Split_19_Sensor_16_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
454,Iteration_0_Split_19_Sensor_17_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
455,Iteration_0_Split_19_Sensor_18_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
456,Iteration_0_Split_19_Sensor_19_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
457,Iteration_0_Split_19_Sensor_20_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
458,Iteration_0_Split_19_Sensor_21_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
459,Iteration_0_Split_19_Sensor_22_normal.png,13/08/2023 6:52,13/08/2023 7:09,0
460,Iteration_0_Split_20_Sensor_0_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
461,Iteration_0_Split_20_Sensor_1_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
462,Iteration_0_Split_20_Sensor_2_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
463,Iteration_0_Split_20_Sensor_3_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
464,Iteration_0_Split_20_Sensor_4_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
465,Iteration_0_Split_20_Sensor_5_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
466,Iteration_0_Split_20_Sensor_6_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
467,Iteration_0_Split_20_Sensor_7_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
468,Iteration_0_Split_20_Sensor_8_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
469,Iteration_0_Split_20_Sensor_9_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
470,Iteration_0_Split_20_Sensor_10_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
471,Iteration_0_Split_20_Sensor_11_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
472,Iteration_0_Split_20_Sensor_12_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
473,Iteration_0_Split_20_Sensor_13_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
474,Iteration_0_Split_20_Sensor_14_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
475,Iteration_0_Split_20_Sensor_15_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
476,Iteration_0_Split_20_Sensor_16_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
477,Iteration_0_Split_20_Sensor_17_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
478,Iteration_0_Split_20_Sensor_18_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
479,Iteration_0_Split_20_Sensor_19_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
480,Iteration_0_Split_20_Sensor_20_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
481,Iteration_0_Split_20_Sensor_21_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
482,Iteration_0_Split_20_Sensor_22_normal.png,13/08/2023 7:09,13/08/2023 7:26,0
483,Iteration_0_Split_21_Sensor_0_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
484,Iteration_0_Split_21_Sensor_1_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
485,Iteration_0_Split_21_Sensor_2_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
486,Iteration_0_Split_21_Sensor_3_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
487,Iteration_0_Split_21_Sensor_4_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
488,Iteration_0_Split_21_Sensor_5_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
489,Iteration_0_Split_21_Sensor_6_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
490,Iteration_0_Split_21_Sensor_7_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
491,Iteration_0_Split_21_Sensor_8_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
492,Iteration_0_Split_21_Sensor_9_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
493,Iteration_0_Split_21_Sensor_10_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
494,Iteration_0_Split_21_Sensor_11_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
495,Iteration_0_Split_21_Sensor_12_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
496,Iteration_0_Split_21_Sensor_13_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
497,Iteration_0_Split_21_Sensor_14_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
498,Iteration_0_Split_21_Sensor_15_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
499,Iteration_0_Split_21_Sensor_16_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
500,Iteration_0_Split_21_Sensor_17_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
501,Iteration_0_Split_21_Sensor_18_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
502,Iteration_0_Split_21_Sensor_19_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
503,Iteration_0_Split_21_Sensor_20_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
504,Iteration_0_Split_21_Sensor_21_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
505,Iteration_0_Split_21_Sensor_22_normal.png,13/08/2023 7:26,13/08/2023 7:42,0
506,Iteration_0_Split_22_Sensor_0_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
507,Iteration_0_Split_22_Sensor_1_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
508,Iteration_0_Split_22_Sensor_2_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
509,Iteration_0_Split_22_Sensor_3_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
510,Iteration_0_Split_22_Sensor_4_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
511,Iteration_0_Split_22_Sensor_5_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
512,Iteration_0_Split_22_Sensor_6_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
513,Iteration_0_Split_22_Sensor_7_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
514,Iteration_0_Split_22_Sensor_8_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
515,Iteration_0_Split_22_Sensor_9_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
516,Iteration_0_Split_22_Sensor_10_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
517,Iteration_0_Split_22_Sensor_11_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
518,Iteration_0_Split_22_Sensor_12_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
519,Iteration_0_Split_22_Sensor_13_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
520,Iteration_0_Split_22_Sensor_14_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
521,Iteration_0_Split_22_Sensor_15_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
522,Iteration_0_Split_22_Sensor_16_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
523,Iteration_0_Split_22_Sensor_17_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
524,Iteration_0_Split_22_Sensor_18_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
525,Iteration_0_Split_22_Sensor_19_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
526,Iteration_0_Split_22_Sensor_20_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
527,Iteration_0_Split_22_Sensor_21_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
528,Iteration_0_Split_22_Sensor_22_normal.png,13/08/2023 7:42,13/08/2023 7:59,0
529,Iteration_0_Split_23_Sensor_0_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
530,Iteration_0_Split_23_Sensor_1_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
531,Iteration_0_Split_23_Sensor_2_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
532,Iteration_0_Split_23_Sensor_3_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
533,Iteration_0_Split_23_Sensor_4_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
534,Iteration_0_Split_23_Sensor_5_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
535,Iteration_0_Split_23_Sensor_6_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
536,Iteration_0_Split_23_Sensor_7_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
537,Iteration_0_Split_23_Sensor_8_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
538,Iteration_0_Split_23_Sensor_9_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
539,Iteration_0_Split_23_Sensor_10_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
540,Iteration_0_Split_23_Sensor_11_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
541,Iteration_0_Split_23_Sensor_12_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
542,Iteration_0_Split_23_Sensor_13_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
543,Iteration_0_Split_23_Sensor_14_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
544,Iteration_0_Split_23_Sensor_15_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
545,Iteration_0_Split_23_Sensor_16_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
546,Iteration_0_Split_23_Sensor_17_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
547,Iteration_0_Split_23_Sensor_18_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
548,Iteration_0_Split_23_Sensor_19_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
549,Iteration_0_Split_23_Sensor_20_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
550,Iteration_0_Split_23_Sensor_21_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
551,Iteration_0_Split_23_Sensor_22_normal.png,13/08/2023 7:59,13/08/2023 8:16,0
552,Iteration_0_Split_24_Sensor_0_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
553,Iteration_0_Split_24_Sensor_1_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
554,Iteration_0_Split_24_Sensor_2_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
555,Iteration_0_Split_24_Sensor_3_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
556,Iteration_0_Split_24_Sensor_4_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
557,Iteration_0_Split_24_Sensor_5_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
558,Iteration_0_Split_24_Sensor_6_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
559,Iteration_0_Split_24_Sensor_7_normal.png,13/08/2023 8:16,13/08/2023 8:33,0
